Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
4586.200000000001,True,forward,pilot_free_der_m,,,0.031088840240914264,0.9985214050288991,True,1,True,1,,True,0.8638116728474103,0.6268264107094614,0.9999999999999999,482368.1444048764,0.0480813111516072,0.04223117871851937,1.5953380121111507,2.272756628688841,1.0450349237470628e-06
4589.0,True,forward,pilot_free_der_m,,,0.031184281947664337,0.9985121537436761,True,1,True,1,,True,0.8636642943063576,0.6266867045625044,0.9999999999999999,482235.76351551857,0.04802753737793939,0.042275890311755555,1.5956936579628074,2.273030311709853,1.0447909670992279e-06
4591.5,True,forward,pilot_free_der_m,,,0.031268228720132414,0.9985040063663003,True,1,True,1,,True,0.8636305635952326,0.6265394466226213,0.9999999999999999,482167.89776872494,0.0479981161847636,0.04221288190812219,1.5960686998887752,2.273638991993248,1.044378345963239e-06
4594.200000000001,True,forward,pilot_free_der_m,,,0.03135607954655573,0.9984954666714303,True,1,True,1,,True,0.8636145151284185,0.6263666845236133,0.9999999999999999,482119.70976110286,0.04797197655254826,0.04210855018802691,1.5965089215441837,2.274415341678799,1.043825966024345e-06
4596.900000000001,True,forward,pilot_free_der_m,,,0.0314429939873858,0.9984869958939928,True,1,True,1,,True,0.8635114798337408,0.626231098574928,0.9999999999999999,481984.5307668545,0.047919815341989656,0.04213461873845824,1.5968545833568992,2.274786635845472,1.0436030693491627e-06
4599.3,True,forward,pilot_free_der_m,,,0.03152653526089764,0.9984788245370746,True,1,True,1,,True,0.8634734378194322,0.626084982157988,0.9999999999999999,481871.0408211177,0.04788341634072952,0.04208639896657597,1.5972272590746428,2.2753792223755918,1.04329295934026e-06
4602.0,True,forward,pilot_free_der_m,,,0.031623230672958205,0.9984693397731845,True,1,True,1,,True,0.8633936548611449,0.6258950490979065,0.9999999999999999,481824.8146923814,0.04785240530728239,0.04199647249568713,1.597711950975304,2.27606987887331,1.0426702800859342e-06
4604.5,True,forward,pilot_free_der_m,,,0.031716449541263396,0.9984601675605287,True,1,True,1,,True,0.8634158826050052,0.6256967901491691,0.9999999999999999,481811.0914045877,0.04783733437330699,0.04182403329338166,1.5982182036791257,2.2770693982506924,1.0419453752481045e-06
4607.200000000001,True,forward,pilot_free_der_m,,,0.03181822278074567,0.9984501196514087,True,1,True,1,,True,0.8633101228794172,0.625542855614993,0.9999999999999999,481678.80367747694,0.04778561915142614,0.04183176770188192,1.598611495637441,2.27752131309534,1.0416453871455032e-06
4609.700000000001,True,forward,pilot_free_der_m,,,0.03191326485796635,0.9984407087578928,True,1,True,1,,True,0.863281747297855,0.625326832474725,0.9999999999999889,481657.1591450609,0.047759903238679534,0.04168439572627174,1.599163746168541,2.2784725621860624,1.0408694637060055e-06
4612.3,True,forward,pilot_free_der_m,,,0.03201061756195048,0.9984310361218846,True,1,True,1,,True,0.8631174920506994,0.6252583145866217,0.9999999999999999,481424.8480210071,0.04768574830708786,0.04185714663427613,1.5993389878567739,2.2783645677283877,1.041110623742645e-06
4614.700000000001,True,forward,pilot_free_der_m,,,0.03209904811684513,0.998422221279287,True,1,True,1,,True,0.8630938495163893,0.625078099820534,0.9999999999999999,481393.3526782662,0.047667402584746256,0.041724229055048294,1.599800089440199,2.2791586296752286,1.0404918520126372e-06
4617.200000000001,True,forward,pilot_free_der_m,,,0.03219075363995888,0.9984130529433124,True,1,True,1,,True,0.8630225805585123,0.6249369157312035,0.9999999999999999,481301.19818156963,0.04762404335995992,0.041715785568405224,1.6001615120303083,2.2796416551107144,1.04015277634008e-06
4619.900000000001,True,forward,pilot_free_der_m,,,0.0322911851598422,0.998402983517192,True,1,True,1,,True,0.8629810651519338,0.6247445886858791,0.9999999999999999,481257.96096685383,0.04758921219201914,0.041624472104554125,1.6006541202757,2.280446747644779,1.0395127636300356e-06
4622.3,True,forward,pilot_free_der_m,,,0.03238078552054655,0.9983939733430021,True,1,True,1,,True,0.8628941859843344,0.624580949686709,0.9999999999999999,481125.02909252746,0.047547297723864956,0.04158150972103011,1.6010734885551694,2.2809957840740003,1.0391756515116014e-06
4625.0,True,forward,pilot_free_der_m,,,0.03247811842819133,0.9983841511789476,True,1,True,1,,True,0.8627888191344334,0.6244543912948788,0.9999999999999999,480978.15544311475,0.04748862620784526,0.04163914963572016,1.6013979786840535,2.281319608189862,1.0390099209792543e-06
4627.5,True,forward,pilot_free_der_m,,,0.03256982273592842,0.9983748709531446,True,1,True,1,,True,0.8627862769910887,0.6242380349482612,0.9999999999999999,480954.7724848081,0.047472182262824986,0.041452236670810966,1.6019530115349074,2.28234312460082,1.0382344706047717e-06
4630.0,True,forward,pilot_free_der_m,,,0.03266197405349309,0.9983655193071379,True,1,True,1,,True,0.8628113113198593,0.6240317987717794,0.9999999999999999,480970.8630836976,0.047458660561687405,0.04126741907958825,1.602482440747734,2.2833920073679126,1.0374122942143736e-06
4637.900000000001,True,forward,pilot_free_der_m,,,0.03295576803871104,0.998335527583962,True,1,True,1,,True,0.862584144374514,0.6235105079647231,0.9999999999999999,480630.72808311065,0.04731993494286627,0.04114898235531452,1.603822208649253,2.2852765110449824,1.0361540701340722e-06
4645.5,True,forward,pilot_free_der_m,,,0.03317333409635248,0.9983129933512062,True,1,True,1,,True,0.8622476806152078,0.6229814575355767,0.9999999999999999,480617.89339715056,0.04712065655399456,0.041330408455051065,1.6051842119922048,2.2869105347800063,1.0341587635775704e-06
4653.900000000001,True,forward,pilot_free_der_m,,,0.033479405123972496,0.998281221263463,True,1,True,1,,True,0.8619044062720288,0.6224732676578407,0.9999999999999999,480275.05396407633,0.04693609319679693,0.04141145542097526,1.6064946913506284,2.288428503536848,1.0329515601936041e-06
4656.3,True,forward,pilot_free_der_m,,,0.033553922243344386,0.998273359653727,True,1,True,1,,True,0.8618569806768749,0.6223341674471429,0.9999999999999997,480205.5808850094,0.046906331213841364,0.041365392092977724,1.6068537649187216,2.2889678542595053,1.0325682865794023e-06
4659.0,True,forward,pilot_free_der_m,,,0.03352681747379767,0.9982754340949738,True,1,True,1,,True,0.8620233926087867,0.6220897547467434,0.9999999999999999,480426.0147626635,0.04702993987439699,0.04076369829263451,1.6074850813241668,2.290579621226638,1.0311587651719104e-06
4661.400000000001,True,forward,pilot_free_der_m,,,0.03350287743882438,0.9982772640551162,True,1,True,1,,True,0.8618194097770141,0.622184152202145,0.9999999999999999,480190.93019194197,0.04701414035862259,0.041017642367949,1.6072411945251608,2.2895858046367015,1.032025189259818e-06
4663.900000000001,True,forward,pilot_free_der_m,,,0.033469100204494895,0.9982800587696885,True,1,True,1,,True,0.8617814194288819,0.6221131292447655,0.9999999999999999,480154.45709253347,0.04706459296770488,0.040860092276877945,1.6074246836969708,2.289824769261038,1.0318314998419658e-06
4666.6,True,forward,pilot_free_der_m,,,0.03343299781219312,0.9982830378333915,True,1,True,1,,True,0.8617698534862065,0.622012269738604,0.9999999999927446,480175.8661697902,0.047131191376210656,0.040625686279145624,1.6076853281575734,2.2902768292224818,1.0313991002807202e-06
4669.0,True,forward,pilot_free_der_m,,,0.033401500643150346,0.9982856179441677,True,1,True,1,,True,0.8616500030505261,0.6220381672744179,0.9999999999999999,479999.80964030547,0.04715601785216211,0.040659084605024896,1.6076183948353135,2.289834348032505,1.0318766548505505e-06
4671.700000000001,True,forward,pilot_free_der_m,,,0.03336909954018501,0.9982881914761635,True,1,True,1,,True,0.8616974239522966,0.6218686712261633,0.9999999999999999,480106.853394895,0.047238740951564454,0.04029593068538584,1.6080565660724795,2.290771889797327,1.0309970964911211e-06
4674.3,True,forward,pilot_free_der_m,,,0.03333651052339308,0.9982908163869735,True,1,True,1,,True,0.861692269041275,0.621789712411549,0.9999999999999999,480120.0675876133,0.04730870922239651,0.0400733369570587,1.6082607673285558,2.2911363583381386,1.0306661358012106e-06
4676.700000000001,True,forward,pilot_free_der_m,,,0.033294221859445416,0.9982945118276743,True,1,True,1,,True,0.8616330992528054,0.6217732808936249,0.9999999999999999,480030.5172050142,0.04734490462103326,0.04001862598538692,1.6083032686171075,2.2910577367418523,1.030795425238197e-06
4679.3,True,forward,pilot_free_der_m,,,0.033246250486639116,0.998298739099799,True,1,True,1,,True,0.8616117872177503,0.6216930112787731,0.9999999999999999,480054.56261153315,0.047408958811234365,0.03981696590365448,1.608510923973682,2.2913855874112925,1.0304361198692967e-06
4681.900000000001,True,forward,pilot_free_der_m,,,0.03319060466084912,0.9983037607181403,True,1,True,1,,True,0.8615560147678227,0.6216684404013496,0.9999999999999999,479967.7048237404,0.047451895491792975,0.03973568837204736,1.6085744988991224,2.291354977794625,1.0305283923082732e-06
4684.700000000001,True,forward,pilot_free_der_m,,,0.03312991652636059,0.9983092479835343,True,1,True,1,,True,0.861549033583748,0.6215919149198511,0.9999999999999999,479995.44329279166,0.047525518552803306,0.039509438683473605,1.6087725338720682,2.2917030736866946,1.0301754559158428e-06
4687.200000000001,True,forward,pilot_free_der_m,,,0.03307706770071819,0.9983140081878951,True,1,True,1,,True,0.8614502728334712,0.6216328486676929,0.9999999999999996,479869.0909709852,0.047550110266493556,0.03956492858151795,1.6086665982070245,2.2912442555513386,1.0306036823548295e-06
4689.900000000001,True,forward,pilot_free_der_m,,,0.03302637087540264,0.9983184976671898,True,1,True,1,,True,0.861477225723596,0.6215589253044643,0.9999999999999999,479861.8679000027,0.0476275378026687,0.0393096065271536,1.608857920446014,2.2916701432559545,1.0303357015202804e-06
4692.3,True,forward,pilot_free_der_m,,,0.03299031711417878,0.9983215700671613,True,1,True,1,,True,0.8613920066167084,0.6215720282590241,0.9999999999999999,479751.4902428372,0.047659612198612145,0.03930326739545378,1.608824005161435,2.2913806652549904,1.0306230157319282e-06
4694.8,True,forward,pilot_free_der_m,,,0.032960074484885346,0.9983240255431766,True,1,True,1,,True,0.8613970079017642,0.6215105519656746,0.9999999999942797,479765.8150997484,0.04772416722626799,0.03910600850796335,1.608983140884,2.291688547276297,1.0303564260633102e-06
4697.400000000001,True,forward,pilot_free_der_m,,,0.03292455863260812,0.9983269915860444,True,1,True,1,,True,0.861370759227421,0.6214709854178094,0.9999999999999999,479769.67097996606,0.04778907509655585,0.03894667121059277,1.6090855783519946,2.291808328104279,1.0301963666124836e-06
4699.900000000001,True,forward,pilot_free_der_m,,,0.032894413891828025,0.9983294356769273,True,1,True,1,,True,0.8614141083082644,0.6213880350639519,0.9999999999999999,479848.43012362067,0.047873229888523675,0.03866565874222585,1.6093003784617161,2.2923212742457144,1.0297091133839215e-06
4702.400000000001,True,forward,pilot_free_der_m,,,0.03285934111218053,0.9983323792384102,True,1,True,1,,True,0.8613035405465324,0.62136732234194,0.9999999999999999,479785.74903147755,0.04790561301672584,0.03863811780280076,1.609354023045482,2.2921263257004876,1.0297641794071612e-06
4705.0,True,forward,pilot_free_der_m,,,0.03282292976330853,0.9983354328606349,True,1,True,1,,True,0.8613490685580829,0.6213197437192618,0.9999999999950555,479818.43171189795,0.04798465591586236,0.038407643304180804,1.6094772620760258,2.2924755847894063,1.029511521214505e-06
4707.900000000001,True,forward,pilot_free_der_m,,,0.03278257677130609,0.9983387915758302,True,1,True,1,,True,0.8613495505987452,0.6212990783340742,0.9999999999999899,479771.4846589957,0.04806361654745173,0.03821932319513101,1.609530795830808,2.2925759500829836,1.0295329776234272e-06
4715.6,True,forward,pilot_free_der_m,,,0.03267708462567036,0.9983475350662339,True,1,True,1,,True,0.8611289102427567,0.6212279258572712,0.999999999999915,479643.9673338955,0.04820986374023632,0.03795683742351455,1.6097151437935644,2.29232979640134,1.029533623001035e-06
4723.3,True,forward,pilot_free_der_m,,,0.032614564670006854,0.9983519557951394,True,1,True,1,,True,0.8612334533309164,0.6210864288274023,0.9999999999999999,479547.8215874121,0.048468672754938914,0.03715901564111235,1.610081871999648,2.293286712740143,1.0291968532659878e-06
4731.400000000001,True,forward,pilot_free_der_m,,,0.032434989375292794,0.9983680021380779,True,1,True,1,,True,0.8608181909318899,0.6210338618175889,0.9999999999999999,479542.39580327243,0.048518806301156396,0.03734313010037376,1.6102181563389881,2.292433014436248,1.0290066841869022e-06
4733.900000000001,True,forward,pilot_free_der_m,,,0.032418180609968365,0.998369228242177,True,1,True,1,,True,0.8606405042337715,0.620974306239126,0.9999999999999603,479526.9949067299,0.048491226962033375,0.037471582866614006,1.6103725870018177,2.2922453755997476,1.0288110707941221e-06
4736.5,True,forward,pilot_free_der_m,,,0.03225101624360233,0.9983848656573489,True,1,True,1,,True,0.8604576811511186,0.6211149091948511,0.9999999999999999,479454.5341192559,0.0485754424030973,0.03757069496575704,1.6100080439162152,2.2910845007283145,1.029506461696336e-06
4739.0,True,forward,pilot_free_der_m,,,0.03209051212023696,0.9983997752871918,True,1,True,1,,True,0.8604237247635798,0.6211705114813649,0.9999999999999999,479541.42910400615,0.0487046371866805,0.03741974487942277,1.609863928690375,2.29072765764482,1.0295333638933918e-06
4741.8,True,forward,pilot_free_der_m,,,0.03190244113174733,0.9984172119969408,True,1,True,1,,True,0.8602911828841178,0.6212517492877202,0.9999999999999999,479637.8685174827,0.048831677137581166,0.03735642915417414,1.6096534152966546,2.289985655713326,1.029638144954337e-06
4744.3,True,forward,pilot_free_der_m,,,0.03173244321971568,0.9984328970482127,True,1,True,1,,True,0.860191765395735,0.6213676081967033,0.9999999999999999,479611.8981753536,0.048941633255898835,0.037338029005333305,1.609353282676162,2.2891662684621172,1.0301385477817407e-06
4746.8,True,forward,pilot_free_der_m,,,0.03156256945491393,0.9984484935220336,True,1,True,1,,True,0.8602044480642091,0.6214421527317142,0.9999999999999342,479747.3853570875,0.04909849726115053,0.037127503685742295,1.6091602341491775,2.288843179587564,1.0301336108724702e-06
4749.400000000001,True,forward,pilot_free_der_m,,,0.031383129057179264,0.9984649263917716,True,1,True,1,,True,0.859944225979893,0.6216168883696703,0.9999999999999999,479638.58651477104,0.0491734293672138,0.037320808503307226,1.6087079014579608,2.287314874683126,1.031037734993418e-06
4752.0,True,forward,pilot_free_der_m,,,0.031211015775528466,0.9984805578481832,True,1,True,1,,True,0.8598525485592803,0.6216754593626157,0.9999999999999999,479731.5486080166,0.04930767008785762,0.03718966769004191,1.608556337458243,2.2867909566167475,1.031062611038239e-06
4754.400000000001,True,forward,pilot_free_der_m,,,0.031059839223015494,0.9984941653526695,True,1,True,1,,True,0.8596157291133567,0.6218405443091379,0.9999999999852068,479624.13058936613,0.04936372649358351,0.03741037532867787,1.6081293012121016,2.285372205968394,1.031926857681782e-06
4757.1,True,forward,pilot_free_der_m,,,0.030895667958624865,0.998508838688583,True,1,True,1,,True,0.8596471412584051,0.6218546412412181,0.9999999999999999,479847.48543003056,0.04955725809951842,0.03704957590080167,1.608092846270321,2.2853883647960083,1.031500578119568e-06
4760.0,True,forward,pilot_free_der_m,,,0.030728106529894814,0.9985236797864301,True,1,True,1,,True,0.8595430733296894,0.6219513892805869,0.9999999999999999,479903.4337424528,0.049701298455554106,0.036954274670643446,1.6078426983766416,2.284649576141663,1.0317512249891766e-06
4762.5,True,forward,pilot_free_der_m,,,0.030587513276488072,0.9985360500563217,True,1,True,1,,True,0.8593125599736035,0.6220953094686761,0.9999999999999999,479827.3722189052,0.04978230210516472,0.037089239849828634,1.6074707280048255,2.2833498508055077,1.032466555324482e-06
4765.200000000001,True,forward,pilot_free_der_m,,,0.030435834412237833,0.998549344445002,True,1,True,1,,True,0.8592854939017812,0.622117708711325,0.9999999999999999,480004.0426172577,0.04994274193158277,0.036848940537100285,1.607412851293741,2.283171033511055,1.0321723849799274e-06
4767.900000000001,True,forward,pilot_free_der_m,,,0.030276494299751048,0.9985633139303354,True,1,True,1,,True,0.8591484820886991,0.6221925592651467,0.9999999999999999,480025.00216227415,0.05006155923664402,0.03679696375891569,1.6072194774895256,2.2824498753912406,1.0324141390817507e-06
4770.5,True,forward,pilot_free_der_m,,,0.030111898826151326,0.9985777668813051,True,1,True,1,,True,0.859010708491701,0.6222673643143791,0.9999999999999999,480025.0181642715,0.050173018129684596,0.03675732615732947,1.607026267723056,2.2817270999093546,1.0327007351558396e-06
4773.0,True,forward,pilot_free_der_m,,,0.029942540307187897,0.9985926500545755,True,1,True,1,,True,0.8589872293835089,0.6222421245991105,0.9999999999999354,480161.1251413433,0.05032139067355171,0.03648013614874792,1.6070914527752382,2.281785095681224,1.0323113230715643e-06
4775.5,True,forward,pilot_free_der_m,,,0.029782298798495994,0.9986066148467408,True,1,True,1,,True,0.8588589907961248,0.6223412734532673,0.9999999999999999,480185.21275362547,0.05042870211232713,0.036477074449318005,1.6068354175694755,2.2809717517575394,1.0326393018876499e-06
4778.1,True,forward,pilot_free_der_m,,,0.029609298018632126,0.9986216684473557,True,1,True,1,,True,0.8587148989442949,0.6224270931051729,0.9999999999999999,480156.7482148664,0.050531633161052115,0.03647250919392553,1.6066138686399174,2.280180097548893,1.033029222216274e-06
4780.700000000001,True,forward,pilot_free_der_m,,,0.029453618626243974,0.9986350492700174,True,1,True,1,,True,0.8585583555797837,0.6224982611521022,0.9999999999999504,480163.68427184667,0.05064379191973986,0.03643302702205056,1.606430190100738,2.279425407734744,1.0332868640702496e-06
4783.3,True,forward,pilot_free_der_m,,,0.029297666474401178,0.9986484032771172,True,1,True,1,,True,0.8585148601817536,0.6225581989308666,0.9999999999999999,480237.99532173766,0.05078133280256601,0.03628742662563502,1.6062755284844417,2.2790244791966767,1.0333564812854176e-06
4785.900000000001,True,forward,pilot_free_der_m,,,0.029142773927775464,0.9986616283410741,True,1,True,1,,True,0.8582764571774056,0.6226860774489992,0.9999999999999438,480141.17521324696,0.050859879713583196,0.03641659440996411,1.6059456541837462,2.2777829264978546,1.0340545737230953e-06
4793.900000000001,True,forward,pilot_free_der_m,,,0.028677406532464058,0.998700969094616,True,1,True,1,,True,0.8579565553055744,0.6229039710305965,0.9999999999999999,480208.7176356913,0.05121592764916979,0.03623024546160453,1.605383889824136,2.2758976833369315,1.0347433299898363e-06
4801.700000000001,True,forward,pilot_free_der_m,,,0.02825402637902589,0.9987361569259664,True,1,True,1,,True,0.8576793199867362,0.6231380861019994,0.9999999999999999,480212.14601811604,0.05158379647231099,0.035986657128917486,1.6047807417059614,2.2740499288735045,1.0356320716204282e-06
4809.900000000001,True,forward,pilot_free_der_m,,,0.027850300997802887,0.9987690875113977,True,1,True,1,,True,0.8575736499387047,0.6232728829084085,0.9999999999999999,480269.71346728905,0.052051629672544765,0.0353239137563314,1.604433671706767,2.273129716216082,1.036023761119928e-06
4812.400000000001,True,forward,pilot_free_der_m,,,0.02770442292500222,0.99878094718047,True,1,True,1,,True,0.8575325716803597,0.6233713580990348,0.9999999999999999,480287.5191846028,0.0522190299259136,0.03513836597749506,1.60418021618685,2.2725534299024406,1.0363621361725476e-06
4814.8,True,forward,pilot_free_der_m,,,0.02778637867110621,0.9987737536948315,True,1,True,1,,True,0.8574237847213487,0.6231662621513225,0.9999999999999999,480241.71783409856,0.0521247499782264,0.0351996879072101,1.6047081826088514,2.2732386214174696,1.0356761325517246e-06
4817.200000000001,True,forward,pilot_free_der_m,,,0.027879739985997798,0.9987656155377195,True,1,True,1,,True,0.8571717545086142,0.6230681342368122,0.9999999999999741,479972.91789063805,0.051953976916536776,0.035584293689444685,1.6049609104546179,2.273036254137002,1.0358803792921965e-06
4819.700000000001,True,forward,pilot_free_der_m,,,0.027988942352384756,0.9987560630549189,True,1,True,1,,True,0.8570212729123715,0.6228840942566805,0.9999999999999999,479893.05176493124,0.05182788299233201,0.035749241191088306,1.6054351190221854,2.2735110640056426,1.0353478259411324e-06
4822.5,True,forward,pilot_free_der_m,,,0.028117009587245567,0.998744827907492,True,1,True,1,,True,0.8568281860610022,0.6226730597119863,0.9999999999999999,479709.7582980234,0.051659922188260154,0.03599327450387786,1.6059792284293526,2.2740012028298957,1.0349346344947944e-06
4824.900000000001,True,forward,pilot_free_der_m,,,0.02822835274569797,0.998735018669105,True,1,True,1,,True,0.856653245965728,0.6225035948762222,0.9999999999999999,479565.4430186611,0.051516026729270074,0.03622053825391488,1.606416425914518,2.274342097608028,1.0345963058849369e-06
4827.700000000001,True,forward,pilot_free_der_m,,,0.0283610874565868,0.9987232600240858,True,1,True,1,,True,0.8564500694203417,0.6223016066628967,0.9999999999999999,479394.4265811085,0.05135079469294982,0.036475689634169306,1.6069378405794539,2.274762665410855,1.034190514578449e-06
4830.3,True,forward,pilot_free_der_m,,,0.02847669680305646,0.9987129990115606,True,1,True,1,,True,0.8563533015106973,0.6221071493329718,0.9999999999999999,479274.55859525106,0.05121928636696849,0.03662115275491026,1.6074401348259826,2.275430250124625,1.0337028843691148e-06
4833.0,True,forward,pilot_free_der_m,,,0.028599010186325824,0.9987020975617353,True,1,True,1,,True,0.8561471005742418,0.6219037962938505,0.9999999999999997,479125.97432073794,0.05105880045885498,0.03686638071616493,1.607965743189479,2.275849559985363,1.0332426592459887e-06
4835.5,True,forward,pilot_free_der_m,,,0.028714725562115698,0.9986917403669376,True,1,True,1,,True,0.8559896744844846,0.6216874799722276,0.9999999999999999,478995.42216042354,0.05091933992477355,0.03702745743909813,1.6085252352913275,2.276460368741465,1.032693340463301e-06
4838.0,True,forward,pilot_free_der_m,,,0.028830573796616178,0.9986813349068815,True,1,True,1,,True,0.8558703168398175,0.6214880691179671,0.9999999999999999,478881.66878063,0.05078651302647067,0.0371814043580919,1.6090413471962983,2.2770922123760253,1.0321723411082703e-06
4840.700000000001,True,forward,pilot_free_der_m,,,0.02895554909999306,0.9986700708948303,True,1,True,1,,True,0.855761871396942,0.621227319673638,0.9999999999999999,478823.7495092866,0.05065885911033657,0.03725465238858008,1.6097167145278644,2.278045598314179,1.0312948680653556e-06
4843.200000000001,True,forward,pilot_free_der_m,,,0.029073823374855576,0.9986593668487068,True,1,True,1,,True,0.8555903557900634,0.6210728240396994,0.9999999999999999,478675.01230899215,0.05051129731174028,0.03751040140464241,1.6101171413291127,2.2783251455595828,1.0310211513318058e-06
4845.900000000001,True,forward,pilot_free_der_m,,,0.029207551738604717,0.9986472083180603,True,1,True,1,,True,0.8554049480170488,0.6208792719962539,0.9999999999880045,478472.80764502316,0.05034529889825095,0.037769355314131156,1.6106190769951134,2.2787538966347514,1.030712074131785e-06
4848.400000000001,True,forward,pilot_free_der_m,,,0.029338179706568147,0.9986352722583006,True,1,True,1,,True,0.8552116713503547,0.620733012256635,0.9999999999999999,478304.76324532885,0.050193727130974426,0.03805010197936429,1.6109985778983529,2.2789362672784086,1.0305111139512342e-06
4850.900000000001,True,forward,pilot_free_der_m,,,0.02947781537994629,0.9986224453806319,True,1,True,1,,True,0.8550038053664771,0.6205978660315069,0.9999999999999999,478108.2086351557,0.050034049136535606,0.03836732471131009,1.6113494014967034,2.279026722150567,1.030414196404258e-06
4853.5,True,forward,pilot_free_der_m,,,0.029619278664518932,0.9986093981468133,True,1,True,1,,True,0.8548664680555685,0.6203816890847818,0.9999999999999999,478036.662423303,0.04989837764575495,0.03852360628419298,1.6119108890451783,2.279691710526539,1.0297354821813701e-06
4855.900000000001,True,forward,pilot_free_der_m,,,0.02975601697426957,0.9985967224703719,True,1,True,1,,True,0.8547708317101975,0.6201608652932946,0.9999999999999999,477961.2389713422,0.049781787834148473,0.03860748706936278,1.6124848502445681,2.2804904335934326,1.0290468583167405e-06
4858.700000000001,True,forward,pilot_free_der_m,,,0.02990648642071349,0.9985827238175801,True,1,True,1,,True,0.8546115430450135,0.6199463548891712,0.9999999999999999,477803.99178176,0.04962457501395266,0.03881947059374088,1.613042793321644,2.2810895288400292,1.0285583227490827e-06
4861.200000000001,True,forward,pilot_free_der_m,,,0.030044506837392265,0.9985698190280621,True,1,True,1,,True,0.8546138375141563,0.6196456773134688,0.9999999999999999,477905.7032141271,0.04954156831551572,0.03871520677107562,1.6138255080477484,2.2825321337771873,1.027179951316612e-06
4864.1,True,forward,pilot_free_der_m,,,0.030207084195961964,0.998554526887134,True,1,True,1,,True,0.8543376140493789,0.6194595184242524,0.9999999999999999,477640.5697465535,0.0493505538578642,0.03907357428277278,1.6143104920620894,2.28268408132068,1.0270317316750091e-06
4871.8,True,forward,pilot_free_der_m,,,0.030649507635134934,0.9985125077779944,True,1,True,1,,True,0.8538624940728425,0.6188647024920598,0.9999999999999951,477245.3082363586,0.048917700950285505,0.039675047579113415,1.615862071262378,2.2842589369970443,1.025584309823272e-06
4879.5,True,forward,pilot_free_der_m,,,0.03108004867714174,0.9984710722035514,True,1,True,1,,True,0.8533907030954055,0.6181886845123727,0.9999999999999999,477035.7314757983,0.04846628834289138,0.040289688692711295,1.6176290913328508,2.2862334432150724,1.0234207103920045e-06
4887.6,True,forward,pilot_free_der_m,,,0.03165867231849081,0.9984144135949627,True,1,True,1,,True,0.8533591350442339,0.617399435509518,0.9999999999999999,476689.6346040735,0.04820477976976959,0.039976697329551655,1.6196969781398247,2.2899353619503273,1.021107796940343e-06
4890.1,True,forward,pilot_free_der_m,,,0.031868154822637565,0.9983937312021878,True,1,True,1,,True,0.8532731467334189,0.6171834876124509,0.9999999999999999,476473.1054065667,0.048073457839269196,0.04005414248899514,1.6202636980267555,2.290742020088746,1.0207349859472138e-06
4892.900000000001,True,forward,pilot_free_der_m,,,0.03179195401566582,0.9984005018563666,True,1,True,1,,True,0.8533950635538415,0.6171291947695642,0.9999999999999999,476481.3534410893,0.04823142334089433,0.03957390893754426,1.6204062430937165,2.291330281722518,1.0205069024781787e-06
4895.3,True,forward,pilot_free_der_m,,,0.03172674860004243,0.9984061813214006,True,1,True,1,,True,0.8532713846625006,0.6171961473761814,0.9999999999999999,476274.23217720323,0.04830829025275258,0.03951929390855872,1.620230463607381,2.2906764552820063,1.021210287953549e-06
4897.700000000001,True,forward,pilot_free_der_m,,,0.0316618401066679,0.9984118244781066,True,1,True,1,,True,0.8534780272909637,0.6170723960729445,0.9999999999999999,476458.6095730671,0.048501626864277544,0.038857576928200785,1.620555394089917,2.29182610717451,1.02033547115884e-06
4900.3,True,forward,pilot_free_der_m,,,0.0315930222845014,0.9984177886805764,True,1,True,1,,True,0.853487565791896,0.6170924502189492,0.9999999999999999,476372.3401203087,0.04862879953812749,0.03858597224359232,1.62050272960752,2.2917553002163555,1.0205979933314243e-06
4902.900000000001,True,forward,pilot_free_der_m,,,0.03152589858324694,0.9984235905692039,True,1,True,1,,True,0.8535152996359472,0.6171191717707086,0.9999999999999999,476311.13931119104,0.04876022531750339,0.038307761172579544,1.620432561073554,2.2917012971234656,1.0208327305463716e-06
4905.8,True,forward,pilot_free_der_m,,,0.03144462548271563,0.9984307165287324,True,1,True,1,,True,0.8535329464872109,0.6170579123057244,0.9999999999999999,476294.35283431085,0.04891213333781364,0.03788491835473858,1.6205934322491031,2.292043225681362,1.020631189711858e-06
4908.3,True,forward,pilot_free_der_m,,,0.031378877749805245,0.998436409148619,True,1,True,1,,True,0.853606466749506,0.6170733253323876,0.9999999999999999,476218.76031393744,0.04904778833135681,0.03756096161362273,1.6205529536726422,2.2921665342534294,1.0208529703157746e-06
4910.900000000001,True,forward,pilot_free_der_m,,,0.03130962585572588,0.9984424131941707,True,1,True,1,,True,0.8536835888188026,0.6169976476975454,0.9999999999999999,476233.8408034681,0.049198477559751694,0.03710487607234251,1.6207517220393095,2.292737618809869,1.020527172896968e-06
4913.400000000001,True,forward,pilot_free_der_m,,,0.031243762863986436,0.9984481076515325,True,1,True,1,,True,0.8537110977604083,0.6169993426184562,0.9999999999999999,476214.4552883795,0.049336686306997835,0.03678208097168459,1.6207472697720293,2.2928033462858264,1.0205752892371149e-06
